account,amount,symbol,memo
flaxz.ctp,"0,00029333",AWESOME,Rewards on delegation.
alente,"0,00024444",AWESOME,Rewards on delegation.
anarchy999,"0,00024444",AWESOME,Rewards on delegation.
jmis101,"0,00024444",AWESOME,Rewards on delegation.
synergized,"0,00024444",AWESOME,Rewards on delegation.
oasiskp2,"0,00024444",AWESOME,Rewards on delegation.
flaxz,"1052,518",SPORTS,Rewards on delegation.
davidthompson57,"623,723",SPORTS,Rewards on delegation.
thatcryptodave,"591,549",SPORTS,Rewards on delegation.
ph1102,"443,382",SPORTS,Rewards on delegation.
cliffagreen,"298,097",SPORTS,Rewards on delegation.
alokkumar121,"294,804",SPORTS,Rewards on delegation.
pixiepost,"259,394",SPORTS,Rewards on delegation.
hafiz34,"247,866",SPORTS,Rewards on delegation.
tristancarax,"221,514",SPORTS,Rewards on delegation.
sydney.potts,"219,867",SPORTS,Rewards on delegation.
zekepickleman,"209,986",SPORTS,Rewards on delegation.
hankanon,"208,75",SPORTS,Rewards on delegation.
myjob,"206,28",SPORTS,Rewards on delegation.
reeta0119,"204,221",SPORTS,Rewards on delegation.
elizacheng,"193,34",SPORTS,Rewards on delegation.
paulcaraway,"189,811",SPORTS,Rewards on delegation.
certain,"177,87",SPORTS,Rewards on delegation.
hirohurl,"167,165",SPORTS,Rewards on delegation.
lightcaptured,"166,047",SPORTS,Rewards on delegation.
iamraincrystal,"110,345",SPORTS,Rewards on delegation.
fiberfrau,"107,051",SPORTS,Rewards on delegation.
blue.rabbit,"104,051",SPORTS,Rewards on delegation.
kingneptune,"89,347",SPORTS,Rewards on delegation.
iamalivechalleng,"85,229",SPORTS,Rewards on delegation.
merthin,"82,347",SPORTS,Rewards on delegation.
ironshield,"82,347",SPORTS,Rewards on delegation.
guurry123,"67,113",SPORTS,Rewards on delegation.
imfarhad,"65,054",SPORTS,Rewards on delegation.
master-lamps,"52,29",SPORTS,Rewards on delegation.
johnsdowie,"46,114",SPORTS,Rewards on delegation.
mariannewest,"44,879",SPORTS,Rewards on delegation.
justclickindiva,"41,997",SPORTS,Rewards on delegation.
karizma,"41,585",SPORTS,Rewards on delegation.
dwarflordnoj,"41,585",SPORTS,Rewards on delegation.
cryptopsycho21,"41,585",SPORTS,Rewards on delegation.
chmoen,"41,173",SPORTS,Rewards on delegation.
athomewithcraig,"41,173",SPORTS,Rewards on delegation.
ijelady,"41,173",SPORTS,Rewards on delegation.
fragozar01,"33,762",SPORTS,Rewards on delegation.
invest4free,"22,233",SPORTS,Rewards on delegation.
benthomaswwd,"20,998",SPORTS,Rewards on delegation.
manuvert,"20,998",SPORTS,Rewards on delegation.
chaosmagic23,"20,998",SPORTS,Rewards on delegation.
elianaicgomes,"20,998",SPORTS,Rewards on delegation.
tydynrain,"20,998",SPORTS,Rewards on delegation.
tonybad,"20,586",SPORTS,Rewards on delegation.
new.things,"20,586",SPORTS,Rewards on delegation.
elikast,"20,586",SPORTS,Rewards on delegation.
bitandi,"20,586",SPORTS,Rewards on delegation.
heartbeatonhive,"20,586",SPORTS,Rewards on delegation.
osomar357,"20,586",SPORTS,Rewards on delegation.
hutty,"16,881",SPORTS,Rewards on delegation.
littlebee4,"16,469",SPORTS,Rewards on delegation.
truth2.sports,"14,41",SPORTS,Rewards on delegation.
wearealive,"13,587",SPORTS,Rewards on delegation.
xerxes.alpha,"12,763",SPORTS,Rewards on delegation.
entrepreneur.one,"12,352",SPORTS,Rewards on delegation.
manic.calm,"12,352",SPORTS,Rewards on delegation.
alive.chat,"12,352",SPORTS,Rewards on delegation.
beststart,"10,705",SPORTS,Rewards on delegation.
jacoalberts,"10,293",SPORTS,Rewards on delegation.
successchar,"10,293",SPORTS,Rewards on delegation.
alovely,"8,646",SPORTS,Rewards on delegation.
darmst5339,"8,234",SPORTS,Rewards on delegation.
whalestar,"8,234",SPORTS,Rewards on delegation.
arena10,"8,234",SPORTS,Rewards on delegation.
adysscheryl,"8,234",SPORTS,Rewards on delegation.
notaboutme,"8,234",SPORTS,Rewards on delegation.
mirroredspork,"8,234",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"8,234",SPORTS,Rewards on delegation.
ana-maria,"8,234",SPORTS,Rewards on delegation.
kam5iz,"8,234",SPORTS,Rewards on delegation.
quinnertronics,"6,176",SPORTS,Rewards on delegation.
aliveprojects,"4,117",SPORTS,Rewards on delegation.
stdd,"4,117",SPORTS,Rewards on delegation.
relf87,"4,117",SPORTS,Rewards on delegation.
thoth442,"4,117",SPORTS,Rewards on delegation.
truth2.curator,"4,117",SPORTS,Rewards on delegation.
sammyhive,"4,117",SPORTS,Rewards on delegation.
treefrognada,"4,117",SPORTS,Rewards on delegation.
flaxz.alive,"3,293",SPORTS,Rewards on delegation.
consciouscat,"3,293",SPORTS,Rewards on delegation.
pooky,"3,293",SPORTS,Rewards on delegation.
flaxz.ctp,"2,47",SPORTS,Rewards on delegation.
alente,"2,058",SPORTS,Rewards on delegation.
anarchy999,"2,058",SPORTS,Rewards on delegation.
jmis101,"2,058",SPORTS,Rewards on delegation.
synergized,"2,058",SPORTS,Rewards on delegation.
oasiskp2,"2,058",SPORTS,Rewards on delegation.
flaxz,"1,30463981",BEE,Rewards on delegation.
davidthompson57,"0,77313069",BEE,Rewards on delegation.
thatcryptodave,"0,73324927",BEE,Rewards on delegation.
ph1102,"0,54959064",BEE,Rewards on delegation.
cliffagreen,"0,36950455",BEE,Rewards on delegation.
alokkumar121,"0,36542163",BEE,Rewards on delegation.
pixiepost,"0,32153021",BEE,Rewards on delegation.
hafiz34,"0,30723997",BEE,Rewards on delegation.
tristancarax,"0,27457659",BEE,Rewards on delegation.
sydney.potts,"0,27253513",BEE,Rewards on delegation.
zekepickleman,"0,26028636",BEE,Rewards on delegation.
hankanon,"0,25875526",BEE,Rewards on delegation.
myjob,"0,25569307",BEE,Rewards on delegation.
reeta0119,"0,25314124",BEE,Rewards on delegation.
elizacheng,"0,23965301",BEE,Rewards on delegation.
paulcaraway,"0,23527845",BEE,Rewards on delegation.
certain,"0,22047785",BEE,Rewards on delegation.
hirohurl,"0,20720835",BEE,Rewards on delegation.
lightcaptured,"0,20582308",BEE,Rewards on delegation.
iamraincrystal,"0,13677793",BEE,Rewards on delegation.
fiberfrau,"0,132695",BEE,Rewards on delegation.
blue.rabbit,"0,12897663",BEE,Rewards on delegation.
kingneptune,"0,11074929",BEE,Rewards on delegation.
iamalivechalleng,"0,10564564",BEE,Rewards on delegation.
merthin,"0,10207308",BEE,Rewards on delegation.
ironshield,"0,10207308",BEE,Rewards on delegation.
guurry123,"0,08318956",BEE,Rewards on delegation.
imfarhad,"0,08063773",BEE,Rewards on delegation.
master-lamps,"0,0648164",BEE,Rewards on delegation.
johnsdowie,"0,05716092",BEE,Rewards on delegation.
mariannewest,"0,05562983",BEE,Rewards on delegation.
justclickindiva,"0,05205727",BEE,Rewards on delegation.
karizma,"0,0515469",BEE,Rewards on delegation.
dwarflordnoj,"0,0515469",BEE,Rewards on delegation.
cryptopsycho21,"0,0515469",BEE,Rewards on delegation.
chmoen,"0,05103654",BEE,Rewards on delegation.
athomewithcraig,"0,05103654",BEE,Rewards on delegation.
ijelady,"0,05103654",BEE,Rewards on delegation.
fragozar01,"0,04184996",BEE,Rewards on delegation.
invest4free,"0,02755973",BEE,Rewards on delegation.
benthomaswwd,"0,02602863",BEE,Rewards on delegation.
manuvert,"0,02602863",BEE,Rewards on delegation.
chaosmagic23,"0,02602863",BEE,Rewards on delegation.
elianaicgomes,"0,02602863",BEE,Rewards on delegation.
tydynrain,"0,02602863",BEE,Rewards on delegation.
tonybad,"0,02551827",BEE,Rewards on delegation.
new.things,"0,02551827",BEE,Rewards on delegation.
elikast,"0,02551827",BEE,Rewards on delegation.
bitandi,"0,02551827",BEE,Rewards on delegation.
heartbeatonhive,"0,02551827",BEE,Rewards on delegation.
osomar357,"0,02551827",BEE,Rewards on delegation.
hutty,"0,02092498",BEE,Rewards on delegation.
littlebee4,"0,02041461",BEE,Rewards on delegation.
truth2.sports,"0,01786278",BEE,Rewards on delegation.
wearealive,"0,01684205",BEE,Rewards on delegation.
xerxes.alpha,"0,01582132",BEE,Rewards on delegation.
entrepreneur.one,"0,01531096",BEE,Rewards on delegation.
manic.calm,"0,01531096",BEE,Rewards on delegation.
alive.chat,"0,01531096",BEE,Rewards on delegation.
beststart,"0,0132695",BEE,Rewards on delegation.
jacoalberts,"0,01275913",BEE,Rewards on delegation.
successchar,"0,01275913",BEE,Rewards on delegation.
alovely,"0,01071767",BEE,Rewards on delegation.
darmst5339,"0,0102073",BEE,Rewards on delegation.
whalestar,"0,0102073",BEE,Rewards on delegation.
arena10,"0,0102073",BEE,Rewards on delegation.
adysscheryl,"0,0102073",BEE,Rewards on delegation.
notaboutme,"0,0102073",BEE,Rewards on delegation.
mirroredspork,"0,0102073",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,0102073",BEE,Rewards on delegation.
ana-maria,"0,0102073",BEE,Rewards on delegation.
kam5iz,"0,0102073",BEE,Rewards on delegation.
quinnertronics,"0,00765548",BEE,Rewards on delegation.
